cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.303E-7,0.0,9.788,6.863,1.165,0.01912,0.01607,3.97E-9,3.003E-9,1.516E-9,1.753E-9,0.004785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,10860.0,479.4,79.03,33.03,5373.0,162.1,31.79,45.15,52.7,28.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11910.0,9.551999999999999E25,103700.0,37810.0,15030.0,2938000.0,54950.0,18860.0,21580.0,29690.0,17390.0,0.0,142.6,449.1,78.46,2.256,7.83,1.16E-4,9.298E-5,4.43E-5,5.124E-5,0.001737,0.0,691.0,114.5,20.13,0.3237,0.2067,4.967E-8,3.786E-8,1.896E-8,2.193E-8,0.001886,17.58,1690.0,1449.0,787.2,801.5,254.5,19.83,23.14,6.97,17.35,9.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.4,2.76,0.1381,0.009153,0.02557,1.804E-9,1.4E-9,6.889E-10,7.968E-10,7.593E-4,0.0,247.1,6.328E-21,2.664E-22,2.1389999999999998E-23,6.968E-23,5.163E-29,4.0069999999999997E-29,1.972E-29,2.28E-29,2.9849999999999998E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.323E-7,0.0,9.874,6.663,1.205,0.01563,0.01487,4.669E-9,3.262E-9,1.783E-9,0.001464,0.003273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,10860.0,240.4,80.92,32.89,5618.0,163.3,31.14,43.54,50.5,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11910.0,9.551999999999999E25,103000.0,38530.0,14980.0,2940000.0,54250.0,18470.0,21160.0,28510.0,16630.0,0.0,139.2,456.5,76.48,2.511,8.294,1.454E-4,1.09E-4,5.553E-5,4.949E-4,0.001307,0.0,690.3,97.07,21.45,0.2745,0.1916,5.891E-8,4.125E-8,2.249E-8,5.053E-4,0.00138,17.58,1739.0,1428.0,769.4,802.4,256.6,19.91,23.11,7.024,17.21,9.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.6,2.721,0.1525,0.009276,0.04833,2.264E-9,1.651E-9,8.644E-10,2.52E-4,5.095E-4,0.0,249.4,6.22E-21,2.708E-22,2.1279999999999999E-23,1.3039999999999998E-22,6.479E-29,4.724E-29,2.4739999999999998E-29,8.816E-25,2.104E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.342E-7,0.0,9.983,6.164,1.144,0.02365,0.02983,3.923E-9,2.746E-9,1.498E-9,0.001449,0.003242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,10860.0,241.5,81.93,33.53,5590.0,191.3,31.76,45.08,52.31,28.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11910.0,9.551999999999999E25,104900.0,38160.0,15540.0,2927000.0,64630.0,18890.0,21850.0,28390.0,16900.0,0.0,125.2,470.9,72.62,2.501,8.686,1.44E-4,1.083E-4,5.499E-5,4.941E-4,0.001307,0.0,660.0,112.8,19.23,0.3443,0.4817,4.941E-8,3.468E-8,1.887E-8,5.049E-4,0.001379,17.58,1706.0,1493.0,757.4,803.6,254.7,18.19,22.69,6.877,17.1,9.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.6,2.972,0.1536,0.01069,0.05021,2.264E-9,1.651E-9,8.646E-10,2.525E-4,5.11E-4,0.0,252.7,6.785E-21,2.778E-22,2.2899999999999998E-23,1.337E-22,6.480999999999999E-29,4.7249999999999997E-29,2.4739999999999998E-29,8.816E-25,2.104E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36E-7,0.0,10.03,5.791,1.117,0.02486,0.03104,3.562E-5,8.908E-6,1.113E-5,0.001474,0.003114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,10860.0,241.1,81.97,33.21,5609.0,172.2,23.94,50.48,55.94,29.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11910.0,9.551999999999999E25,105200.0,38410.0,15210.0,2931000.0,62460.0,16960.0,23170.0,28640.0,16910.0,0.0,132.7,466.7,71.17,2.506,8.76,1.59E-4,1.118E-4,5.962E-5,5.113E-4,0.001264,0.0,654.0,102.5,20.65,0.3154,0.4078,1.5E-5,3.769E-6,4.69E-6,5.213E-4,0.001338,17.58,1759.0,1465.0,742.5,803.5,243.8,22.19,23.65,8.644,18.67,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.3,2.957,0.1688,0.01123,0.05046,4.479E-6,1.121E-6,1.4E-6,2.581E-4,5.006E-4,0.0,254.9,6.729E-21,2.925E-22,2.328E-23,1.362E-22,2.639E-26,6.629E-27,8.252E-27,9.112E-25,2.033E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.377E-7,0.0,10.28,5.377,1.48,0.02367,0.02716,3.527E-5,8.82E-6,1.102E-5,0.001459,0.003085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,10860.0,242.5,82.24,33.75,5588.0,156.4,24.18,50.95,56.61,29.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11910.0,9.551999999999999E25,104700.0,39220.0,15410.0,2934000.0,57360.0,16800.0,23410.0,28430.0,17370.0,0.0,146.3,436.6,81.55,2.489,8.774,1.716E-4,1.187E-4,6.443E-5,5.167E-4,0.001264,0.0,654.2,81.63,26.14,0.3025,0.3334,1.499E-5,3.764E-6,4.686E-6,5.21E-4,0.001337,17.58,1844.0,1374.0,769.2,802.4,243.9,21.8,23.6,8.441,18.93,11.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.8,2.824,0.1658,0.01232,0.05032,4.498E-6,1.126E-6,1.406E-6,2.586E-4,5.02E-4,0.0,258.2,6.453E-21,2.649E-22,2.4219999999999998E-23,1.3569999999999998E-22,2.64E-26,6.632E-27,8.253999999999999E-27,9.112E-25,2.033E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.393E-7,0.0,10.34,5.075,1.524,0.02119,0.02563,3.492E-5,8.732E-6,1.091E-5,0.001445,0.003056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,10860.0,254.3,108.3,33.85,5552.0,156.4,24.19,50.95,56.59,29.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11920.0,9.551999999999999E25,104800.0,39890.0,15360.0,2934000.0,55870.0,16730.0,23900.0,28050.0,17090.0,0.0,150.9,434.8,83.97,2.304,8.814,1.716E-4,1.187E-4,6.443E-5,5.165E-4,0.001264,0.0,653.8,70.86,24.73,0.2738,0.2999,1.497E-5,3.757E-6,4.681E-6,5.206E-4,0.001336,17.59,1867.0,1354.0,771.5,801.7,242.8,21.75,23.66,8.631,18.84,11.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.1,2.757,0.1767,0.01296,0.04783,4.518E-6,1.131E-6,1.412E-6,2.592E-4,5.035E-4,0.0,259.3,6.313E-21,2.7279999999999996E-22,2.46E-23,1.2709999999999998E-22,2.64E-26,6.632E-27,8.253999999999999E-27,9.112E-25,2.033E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.409E-7,0.0,10.41,4.672,1.39,0.02044,0.02073,3.458E-5,8.645E-6,1.081E-5,0.00143,0.003024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,10860.0,266.4,101.9,33.37,5541.0,158.1,21.82,52.85,61.71,29.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11920.0,9.551999999999999E25,114500.0,39130.0,15120.0,2941000.0,56590.0,16460.0,24690.0,30340.0,17010.0,0.0,131.5,440.8,84.54,2.375,8.843,1.522E-4,8.662E-5,7.839E-5,5.405E-4,0.001263,0.0,609.5,101.6,23.37,0.26,0.254,1.495E-5,3.745E-6,4.678E-6,5.202E-4,0.001335,17.59,1802.0,1446.0,786.6,802.5,227.8,21.73,23.83,7.327,18.63,11.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6,3.146,0.1859,0.01312,0.04765,4.539E-6,1.136E-6,1.419E-6,2.597E-4,5.052E-4,0.0,263.4,7.11E-21,2.7129999999999996E-22,2.3909999999999998E-23,1.2669999999999998E-22,2.6420000000000003E-26,6.63E-27,8.277999999999999E-27,9.112E-25,2.033E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.423E-7,0.0,10.9,4.261,1.151,0.02119,0.01375,3.424E-5,8.56E-6,1.07E-5,0.001416,0.002996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,10870.0,270.6,105.8,36.4,5516.0,163.9,23.58,55.39,66.51,30.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11920.0,9.551999999999999E25,119800.0,42340.0,16410.0,2941000.0,58030.0,16850.0,25560.0,32070.0,17800.0,0.0,181.5,388.1,84.27,3.483,8.516,1.968E-4,9.998E-5,9.941E-5,5.751E-4,0.001267,0.0,613.9,88.6,19.84,0.2684,0.1633,1.495E-5,3.744E-6,4.678E-6,5.198E-4,0.001334,17.59,1956.0,1340.0,730.6,809.5,241.6,22.19,23.19,6.297,18.59,11.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.4,2.922,0.1898,0.0141,0.04782,4.56E-6,1.141E-6,1.426E-6,2.603E-4,5.067E-4,0.0,265.5,6.526E-21,2.844E-22,2.4929999999999997E-23,1.291E-22,2.645E-26,6.639E-27,8.293E-27,9.113E-25,2.033E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.436E-7,0.0,10.99,4.839,0.9309,0.02236,0.01105,3.39E-5,8.475E-6,1.059E-5,0.001402,0.002966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,10870.0,273.2,107.8,37.51,5499.0,172.3,28.36,56.43,68.16,30.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11920.0,9.551999999999999E25,123900.0,44290.0,16860.0,2940000.0,61390.0,18430.0,25630.0,32520.0,17440.0,0.0,157.0,401.7,83.0,4.016,8.538,2.12E-4,1.045E-4,1.066E-4,5.867E-4,0.001267,0.0,578.2,113.0,18.17,0.3102,0.138,1.494E-5,3.74E-6,4.674E-6,5.194E-4,0.001333,17.59,1882.0,1437.0,720.8,810.4,245.7,22.57,23.24,6.254,18.59,11.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,3.162,0.2039,0.01485,0.04773,4.58E-6,1.146E-6,1.432E-6,2.609E-4,5.082E-4,0.0,268.5,7.294E-21,2.8699999999999997E-22,2.5189999999999997E-23,1.288E-22,2.6460000000000004E-26,6.642999999999999E-27,8.298E-27,9.113E-25,2.033E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45E-7,0.0,11.36,4.686,1.265,0.05765,0.009632,3.356E-5,8.391E-6,1.049E-5,0.001388,0.002937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,10880.0,264.4,105.6,36.92,5501.0,171.8,28.01,56.12,68.15,30.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11920.0,9.551999999999999E25,124000.0,45080.0,16760.0,2945000.0,61300.0,18250.0,25370.0,32270.0,17250.0,0.0,158.8,374.4,103.0,5.652,9.568,2.248E-4,9.039E-5,1.061E-4,5.858E-4,0.001267,0.0,570.9,99.03,25.87,1.039,0.1214,1.492E-5,3.734E-6,4.668E-6,5.19E-4,0.001332,17.59,1908.0,1344.0,794.9,816.0,246.2,22.5,23.38,6.287,18.67,11.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.7,3.136,0.2196,0.0151,0.05039,4.6E-6,1.15E-6,1.438E-6,2.614E-4,5.098E-4,0.0,270.4,6.917E-21,2.946E-22,2.4669999999999997E-23,1.3749999999999998E-22,2.6470000000000003E-26,6.634E-27,8.298E-27,9.113E-25,2.033E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.465E-7,0.0,11.39,4.71,1.382,0.06929,0.008139,3.323E-5,8.308E-6,1.039E-5,0.001374,0.002908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,10880.0,247.1,100.9,32.75,5556.0,149.2,24.93,58.04,61.66,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11920.0,9.551999999999999E25,117900.0,43910.0,15040.0,2969000.0,52750.0,17640.0,26260.0,29680.0,16750.0,0.0,157.7,363.5,106.3,5.766,9.586,9.773E-5,8.391E-5,1.301E-4,5.397E-4,0.001261,0.0,568.4,89.65,23.98,0.9472,0.1029,1.489E-5,3.729E-6,4.666E-6,5.186E-4,0.001331,17.59,1963.0,1305.0,796.6,818.4,247.0,22.29,23.39,6.334,18.58,11.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.3,3.036,0.2433,0.01578,0.0503,4.616E-6,1.155E-6,1.445E-6,2.62E-4,5.114E-4,0.0,273.2,6.65E-21,3.0539999999999996E-22,2.4789999999999999E-23,1.373E-22,2.638E-26,6.629E-27,8.313999999999999E-27,9.112E-25,2.033E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48E-7,0.0,11.42,5.025,1.448,0.07085,0.009156,3.29E-5,8.226E-6,1.028E-5,0.001382,0.002858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,10880.0,239.9,108.2,36.46,5546.0,149.1,26.23,62.61,65.39,29.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11920.0,9.551999999999999E25,117100.0,48010.0,16490.0,2966000.0,51350.0,17630.0,28440.0,30910.0,16800.0,0.0,134.2,379.0,106.7,5.951,9.685,9.84E-5,9.41E-5,1.662E-4,5.954E-4,0.001239,0.0,527.6,117.8,22.39,0.9712,0.1178,1.488E-5,3.726E-6,4.668E-6,5.418E-4,0.001306,17.59,1858.0,1433.0,793.4,818.6,247.3,22.32,23.14,6.777,18.23,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.2,3.318,0.2617,0.01641,0.05038,4.636E-6,1.16E-6,1.452E-6,2.658E-4,5.097E-4,0.0,276.0,7.716000000000001E-21,3.1789999999999995E-22,2.734E-23,1.374E-22,2.638E-26,6.636E-27,8.338999999999999E-27,9.287E-25,2.015E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496E-7,0.0,11.66,4.837,1.472,0.08122,0.0126,3.258E-5,8.145E-6,1.018E-5,0.001369,0.002829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,10890.0,237.7,107.8,36.5,5551.0,149.4,26.25,62.67,65.45,29.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11920.0,9.551999999999999E25,118000.0,49420.0,16520.0,2972000.0,54130.0,14250.0,29090.0,29230.0,16740.0,0.0,138.7,366.9,113.8,5.988,9.924,9.838E-5,9.389E-5,1.654E-4,5.945E-4,0.001239,0.0,528.9,101.5,24.14,1.349,0.1523,1.486E-5,3.722E-6,4.661E-6,5.414E-4,0.001305,17.59,1914.0,1375.0,804.5,819.8,250.0,28.55,17.24,6.728,17.62,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.3,3.315,0.2993,0.01983,0.05245,4.656E-6,1.165E-6,1.458E-6,2.664E-4,5.112E-4,0.0,277.8,7.336000000000001E-21,3.4909999999999995E-22,3.272E-23,1.4129999999999999E-22,2.638E-26,6.636E-27,8.338999999999999E-27,9.287E-25,2.015E-24,
