RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.117E7,1464000.0,1181000.0,6248000.0,2736000.0,981400.0,2322000.0,4554000.0,3608000.0,6.003E7,6.003E7,
1.099E7,1467000.0,1183000.0,6248000.0,2730000.0,991400.0,2303000.0,4588000.0,3573000.0,6.003E7,6.019E7,
1.089E7,1476000.0,1185000.0,6259000.0,2724000.0,1003000.0,2324000.0,4553000.0,3551000.0,6.003E7,6.027E7,
1.114E7,1466000.0,1186000.0,6277000.0,2705000.0,1032000.0,2329000.0,4567000.0,3586000.0,5.991E7,5.999E7,
1.096E7,1457000.0,1183000.0,6262000.0,2691000.0,1031000.0,2332000.0,4591000.0,3551000.0,6.003E7,6.019E7,
1.087E7,1458000.0,1185000.0,6262000.0,2691000.0,1031000.0,2338000.0,4624000.0,3493000.0,6.003E7,6.028E7,
1.114E7,1458000.0,1183000.0,6236000.0,2686000.0,1071000.0,2301000.0,4637000.0,3577000.0,6.003E7,6.002E7,
1.111E7,1453000.0,1181000.0,6216000.0,2659000.0,1063000.0,2309000.0,4683000.0,3573000.0,6.003E7,6.007E7,
1.093E7,1456000.0,1163000.0,6202000.0,2674000.0,1054000.0,2303000.0,4739000.0,3517000.0,6.003E7,6.025E7,
1.07E7,1463000.0,1164000.0,6220000.0,2680000.0,1052000.0,2316000.0,4744000.0,3495000.0,6.003E7,6.044E7,
1.076E7,1445000.0,1165000.0,6220000.0,2660000.0,1048000.0,2320000.0,4762000.0,3495000.0,6.003E7,6.039E7,
1.042E7,1446000.0,1164000.0,6242000.0,2665000.0,1043000.0,2320000.0,4859000.0,3397000.0,6.003E7,6.068E7,
1.109E7,1449000.0,1165000.0,6251000.0,2635000.0,1055000.0,2308000.0,4859000.0,3662000.0,5.983E7,5.999E7,
1.098E7,1456000.0,1165000.0,6256000.0,3079000.0,610800.0,2308000.0,4859000.0,3662000.0,6.003E7,6.005E7,
1.081E7,1456000.0,1166000.0,6254000.0,3083000.0,606800.0,2308000.0,4886000.0,3634000.0,6.003E7,6.019E7,
1.061E7,1458000.0,1154000.0,6244000.0,3076000.0,606800.0,2320000.0,4925000.0,3705000.0,6.003E7,6.038E7,
1.098E7,1464000.0,1155000.0,6210000.0,3064000.0,618800.0,2328000.0,4933000.0,3766000.0,6.003E7,6.001E7,
1.075E7,1458000.0,1153000.0,6195000.0,3070000.0,612700.0,2342000.0,4952000.0,3733000.0,6.003E7,6.024E7,
1.055E7,1461000.0,1154000.0,6199000.0,3089000.0,593700.0,2340000.0,4969000.0,3669000.0,6.003E7,6.04E7,
1.043E7,1468000.0,1154000.0,6189000.0,3089000.0,613400.0,2334000.0,5017000.0,3606000.0,6.003E7,6.05E7,
1.08E7,1474000.0,1153000.0,6179000.0,3089000.0,613400.0,2334000.0,5026000.0,3646000.0,5.997E7,6.011E7,
1.07E7,1476000.0,1154000.0,6176000.0,3083000.0,611900.0,2334000.0,5078000.0,3594000.0,6.003E7,6.02E7,
1.061E7,1484000.0,1154000.0,6172000.0,3041000.0,607000.0,2334000.0,5116000.0,3556000.0,6.003E7,6.031E7,
1.036E7,1485000.0,1154000.0,6221000.0,3025000.0,598700.0,2333000.0,5128000.0,3541000.0,6.003E7,6.051E7,
1.025E7,1497000.0,1155000.0,6208000.0,3011000.0,597200.0,2339000.0,5136000.0,3520000.0,6.003E7,6.062E7,
1.021E7,1499000.0,1155000.0,6197000.0,3106000.0,822100.0,2012000.0,5182000.0,3463000.0,6.003E7,6.065E7,
1.003E7,1511000.0,1156000.0,6225000.0,3119000.0,818700.0,2002000.0,5204000.0,3440000.0,6.003E7,6.076E7,
9743000.0,1493000.0,1156000.0,6240000.0,3091000.0,817900.0,2001000.0,5209000.0,3429000.0,6.003E7,6.104E7,
1.064E7,1481000.0,1157000.0,6256000.0,3086000.0,809900.0,2010000.0,5211000.0,3460000.0,6.003E7,6.01E7,
1.072E7,1490000.0,1161000.0,6261000.0,3059000.0,809900.0,2021000.0,5218000.0,3515000.0,5.996E7,6.0E7,
1.047E7,1476000.0,1157000.0,6262000.0,3051000.0,814700.0,2024000.0,5263000.0,3461000.0,6.003E7,6.025E7,
1.035E7,1477000.0,1158000.0,6253000.0,3037000.0,808300.0,2016000.0,5282000.0,3442000.0,6.003E7,6.039E7,
1.02E7,1499000.0,1159000.0,6255000.0,3002000.0,801400.0,2014000.0,5282000.0,3442000.0,6.003E7,6.054E7,
1.013E7,1497000.0,1159000.0,6251000.0,3300000.0,495100.0,2014000.0,5295000.0,3399000.0,6.003E7,6.062E7,
9805000.0,1505000.0,1162000.0,6260000.0,3284000.0,501100.0,2018000.0,5333000.0,3339000.0,6.003E7,6.091E7,
1.059E7,1507000.0,1164000.0,6260000.0,3282000.0,502200.0,2011000.0,5333000.0,3669000.0,6.003E7,6.011E7,
1.054E7,1515000.0,1164000.0,6260000.0,3257000.0,496100.0,2016000.0,5362000.0,3636000.0,6.003E7,6.014E7,
1.033E7,1508000.0,1165000.0,6293000.0,3257000.0,496100.0,2030000.0,5348000.0,3636000.0,6.003E7,6.03E7,
1.056E7,1508000.0,1165000.0,6317000.0,3263000.0,494900.0,2034000.0,5355000.0,3658000.0,6.003E7,6.001E7,
1.035E7,1504000.0,1162000.0,6337000.0,3275000.0,482800.0,2040000.0,5387000.0,3620000.0,6.003E7,6.017E7,
1.041E7,1482000.0,1156000.0,6321000.0,3282000.0,480400.0,2402000.0,5047000.0,3621000.0,6.003E7,6.013E7,
1.022E7,1475000.0,1156000.0,6313000.0,3282000.0,486400.0,2402000.0,5054000.0,3608000.0,6.003E7,6.032E7,
9872000.0,1461000.0,1155000.0,6334000.0,3268000.0,498800.0,2408000.0,5060000.0,3571000.0,6.003E7,6.066E7,
9692000.0,1469000.0,1153000.0,6325000.0,3242000.0,493000.0,2420000.0,5098000.0,3520000.0,6.003E7,6.087E7,
9536000.0,1472000.0,1151000.0,6317000.0,3217000.0,505400.0,2432000.0,5109000.0,3485000.0,6.003E7,6.103E7,
1.054E7,1473000.0,1151000.0,6338000.0,3212000.0,510200.0,2437000.0,5109000.0,3547000.0,6.003E7,6.001E7,
1.05E7,1488000.0,1151000.0,6338000.0,3188000.0,510400.0,2428000.0,5116000.0,3567000.0,6.005E7,6.005E7,
1.027E7,1485000.0,1154000.0,6339000.0,3162000.0,510300.0,2428000.0,5193000.0,3490000.0,6.003E7,6.028E7,
1.052E7,1483000.0,1154000.0,6348000.0,3168000.0,510600.0,2431000.0,5259000.0,3449000.0,6.003E7,6.0E7,
1.032E7,1485000.0,1154000.0,6349000.0,3168000.0,933400.0,2023000.0,5318000.0,3375000.0,6.003E7,6.016E7,
1.044E7,1491000.0,1156000.0,6344000.0,3152000.0,939400.0,2023000.0,5335000.0,3610000.0,5.992E7,6.0E7,
1.045E7,1510000.0,1156000.0,6339000.0,3130000.0,931900.0,2038000.0,5366000.0,3750000.0,5.996E7,5.999E7,
1.033E7,1510000.0,1156000.0,6351000.0,3130000.0,950500.0,2020000.0,5407000.0,3709000.0,6.003E7,6.004E7,
1.03E7,1513000.0,1157000.0,6331000.0,3122000.0,953600.0,2011000.0,5419000.0,3720000.0,6.003E7,6.006E7,
1.032E7,1513000.0,1160000.0,6327000.0,3122000.0,953500.0,2031000.0,5423000.0,3782000.0,6.003E7,6.0E7,
1.006E7,1505000.0,1161000.0,6315000.0,3115000.0,953400.0,2031000.0,5427000.0,3809000.0,6.003E7,6.026E7,
9934000.0,1515000.0,1161000.0,6302000.0,3111000.0,959500.0,2028000.0,5420000.0,3809000.0,6.003E7,6.037E7,
9857000.0,1527000.0,1159000.0,6301000.0,3072000.0,959300.0,2034000.0,5426000.0,3797000.0,6.003E7,6.046E7,
9752000.0,1527000.0,1161000.0,6306000.0,3042000.0,957100.0,2025000.0,5440000.0,3777000.0,6.003E7,6.06E7,
9630000.0,1532000.0,1162000.0,6314000.0,3009000.0,957000.0,2043000.0,5422000.0,3777000.0,6.003E7,6.071E7,
9383000.0,1523000.0,1164000.0,6302000.0,3004000.0,955500.0,2043000.0,5440000.0,3740000.0,6.003E7,6.097E7,
9232000.0,1520000.0,1164000.0,6276000.0,2996000.0,957400.0,2041000.0,5546000.0,3628000.0,6.003E7,6.113E7,
1.031E7,1512000.0,1163000.0,6266000.0,2988000.0,964900.0,2035000.0,5618000.0,3605000.0,6.003E7,6.007E7,
1.04E7,1521000.0,1163000.0,6255000.0,2964000.0,980200.0,2041000.0,5618000.0,3653000.0,5.995E7,5.996E7,
1.03E7,1526000.0,1150000.0,6295000.0,2970000.0,969400.0,2051000.0,5611000.0,3624000.0,6.003E7,6.002E7,
1.019E7,1504000.0,1148000.0,6395000.0,2966000.0,960000.0,2049000.0,5637000.0,3620000.0,6.0E7,6.004E7,
1.007E7,1519000.0,1148000.0,6389000.0,2953000.0,966000.0,2484000.0,5252000.0,3551000.0,6.003E7,6.012E7,
9781000.0,1514000.0,1149000.0,6399000.0,2935000.0,972000.0,2484000.0,5276000.0,3521000.0,6.003E7,6.04E7,
9685000.0,1521000.0,1149000.0,6385000.0,2916000.0,964700.0,2491000.0,5302000.0,3470000.0,6.005E7,6.052E7,
9605000.0,1525000.0,1149000.0,6373000.0,2916000.0,964700.0,2491000.0,5330000.0,3442000.0,6.003E7,6.057E7,
9538000.0,1527000.0,1152000.0,6374000.0,2904000.0,960800.0,2929000.0,4911000.0,3423000.0,6.003E7,6.065E7,
1.014E7,1532000.0,1152000.0,6405000.0,2904000.0,973100.0,2916000.0,4959000.0,3477000.0,5.999E7,6.0E7,
1.009E7,1540000.0,1152000.0,6419000.0,2879000.0,984900.0,2903000.0,5017000.0,3419000.0,6.003E7,6.004E7,
9891000.0,1529000.0,1140000.0,6403000.0,2885000.0,978600.0,2909000.0,5108000.0,3422000.0,6.003E7,6.024E7,
9722000.0,1534000.0,1140000.0,6376000.0,2891000.0,1886000.0,2002000.0,5114000.0,3410000.0,6.003E7,6.038E7,
9583000.0,1534000.0,1141000.0,6361000.0,2881000.0,1883000.0,2009000.0,5168000.0,3323000.0,6.003E7,6.052E7,
1.008E7,1542000.0,1141000.0,6351000.0,2879000.0,1877000.0,2009000.0,5168000.0,3365000.0,6.003E7,6.001E7,
1.005E7,1535000.0,1143000.0,6357000.0,2879000.0,1887000.0,2000000.0,5168000.0,3372000.0,6.003E7,6.002E7,
9907000.0,1532000.0,1144000.0,6359000.0,2885000.0,1950000.0,1931000.0,5256000.0,3402000.0,6.003E7,6.013E7,
9589000.0,1542000.0,1139000.0,6338000.0,2854000.0,1943000.0,1935000.0,5295000.0,3356000.0,6.003E7,6.049E7,
1.009E7,1539000.0,1139000.0,6344000.0,2839000.0,1943000.0,1935000.0,5337000.0,3348000.0,6.0E7,6.0E7,
1.002E7,1534000.0,1141000.0,6322000.0,2831000.0,1956000.0,1926000.0,5343000.0,3367000.0,6.003E7,6.009E7,
1.002E7,1537000.0,1142000.0,6352000.0,2823000.0,1965000.0,1923000.0,5350000.0,3423000.0,6.003E7,6.005E7,
9686000.0,1540000.0,1139000.0,6344000.0,2829000.0,1959000.0,1923000.0,5350000.0,3423000.0,6.003E7,6.037E7,
9926000.0,1525000.0,1138000.0,6335000.0,2801000.0,1962000.0,1921000.0,5367000.0,3460000.0,6.003E7,6.016E7,
9830000.0,1533000.0,1139000.0,6320000.0,2779000.0,1962000.0,1921000.0,5406000.0,3421000.0,6.003E7,6.023E7,
9730000.0,1542000.0,1141000.0,6315000.0,2779000.0,1962000.0,1927000.0,5481000.0,3340000.0,6.003E7,6.03E7,
9639000.0,1536000.0,1141000.0,6312000.0,2762000.0,1957000.0,1945000.0,5526000.0,3260000.0,6.005E7,6.039E7,
9361000.0,1536000.0,1136000.0,6303000.0,2774000.0,1945000.0,1945000.0,5526000.0,3242000.0,6.003E7,6.067E7,
9279000.0,1536000.0,1136000.0,6303000.0,2787000.0,1933000.0,1951000.0,5526000.0,3236000.0,6.003E7,6.074E7,
9976000.0,1546000.0,1136000.0,6298000.0,2786000.0,1919000.0,1960000.0,5631000.0,3227000.0,6.003E7,6.002E7,
1.001E7,1554000.0,1136000.0,6289000.0,2786000.0,1919000.0,1970000.0,5622000.0,3262000.0,6.003E7,5.996E7,
9739000.0,1564000.0,1138000.0,6260000.0,2779000.0,1913000.0,2867000.0,4759000.0,3211000.0,6.005E7,6.021E7,
9623000.0,1559000.0,1139000.0,6264000.0,2779000.0,1913000.0,2880000.0,4778000.0,3178000.0,6.003E7,6.029E7,
9429000.0,1569000.0,1141000.0,6275000.0,2843000.0,1833000.0,2895000.0,4770000.0,3172000.0,6.003E7,6.047E7,
9303000.0,1561000.0,1143000.0,6246000.0,2842000.0,1821000.0,2895000.0,4805000.0,3136000.0,6.003E7,6.06E7,
9639000.0,1563000.0,1144000.0,6270000.0,2842000.0,1827000.0,2889000.0,4818000.0,3158000.0,6.005E7,6.023E7,
9356000.0,1569000.0,1146000.0,6280000.0,3475000.0,1184000.0,2888000.0,4822000.0,3124000.0,6.003E7,6.048E7,
9292000.0,1574000.0,1147000.0,6288000.0,3468000.0,1178000.0,2913000.0,4797000.0,3102000.0,6.003E7,6.054E7,
9679000.0,1575000.0,1149000.0,6284000.0,3708000.0,946300.0,2913000.0,4817000.0,3156000.0,6.003E7,6.012E7,
9637000.0,1581000.0,1153000.0,6280000.0,3693000.0,976500.0,2888000.0,4812000.0,3156000.0,6.003E7,6.016E7,
9749000.0,1588000.0,1155000.0,6285000.0,3699000.0,970500.0,2897000.0,4853000.0,3258000.0,5.988E7,6.001E7,
9513000.0,1589000.0,1155000.0,6312000.0,3691000.0,969200.0,2892000.0,4936000.0,3175000.0,6.003E7,6.023E7,
9422000.0,1591000.0,1160000.0,6293000.0,3693000.0,952900.0,2902000.0,4952000.0,3149000.0,6.003E7,6.033E7,
9730000.0,1586000.0,1161000.0,6278000.0,3692000.0,945500.0,2901000.0,4966000.0,3190000.0,6.003E7,6.001E7,
9728000.0,1601000.0,1161000.0,6288000.0,3678000.0,945500.0,2901000.0,4988000.0,3249000.0,6.003E7,6.0E7,
9595000.0,1600000.0,1164000.0,6281000.0,3662000.0,946500.0,2894000.0,4998000.0,3225000.0,6.004E7,6.014E7,
9765000.0,1608000.0,1166000.0,6276000.0,3621000.0,946500.0,2899000.0,4993000.0,3270000.0,5.999E7,5.999E7,
9764000.0,1615000.0,1166000.0,6281000.0,3568000.0,956800.0,2882000.0,4986000.0,3380000.0,6.003E7,6.003E7,
9755000.0,1617000.0,1165000.0,6279000.0,3539000.0,956800.0,2882000.0,5013000.0,3385000.0,6.003E7,6.006E7,
9731000.0,1605000.0,1150000.0,6270000.0,3532000.0,958800.0,2876000.0,5003000.0,3412000.0,6.003E7,6.012E7,
9585000.0,1611000.0,1150000.0,6292000.0,3525000.0,952600.0,2882000.0,5060000.0,3313000.0,6.003E7,6.021E7,
9786000.0,1615000.0,1150000.0,6297000.0,3509000.0,1337000.0,2490000.0,5060000.0,3399000.0,6.003E7,6.001E7,
9592000.0,1633000.0,1147000.0,6293000.0,3515000.0,1345000.0,2476000.0,5060000.0,3677000.0,5.994E7,6.017E7,
9371000.0,1635000.0,1146000.0,6299000.0,3489000.0,1345000.0,2476000.0,5071000.0,3666000.0,6.003E7,6.039E7,
9728000.0,1633000.0,1146000.0,6299000.0,3771000.0,1404000.0,2137000.0,5064000.0,3729000.0,6.003E7,6.001E7,
9588000.0,1630000.0,1147000.0,6295000.0,3733000.0,1404000.0,2145000.0,5081000.0,3702000.0,6.003E7,6.018E7,
9696000.0,1613000.0,1148000.0,6292000.0,3739000.0,1399000.0,2145000.0,5150000.0,3679000.0,6.003E7,6.007E7,
9559000.0,1612000.0,1148000.0,6282000.0,3708000.0,1392000.0,2156000.0,5139000.0,3679000.0,6.003E7,6.024E7,
9404000.0,1611000.0,1148000.0,6321000.0,3682000.0,1403000.0,2146000.0,5139000.0,3679000.0,6.003E7,6.038E7,
9704000.0,1606000.0,1150000.0,6318000.0,3650000.0,1409000.0,2140000.0,5139000.0,3754000.0,5.995E7,6.008E7,
9782000.0,1630000.0,1151000.0,6333000.0,3580000.0,1415000.0,2146000.0,5178000.0,3740000.0,6.003E7,6.001E7,
9637000.0,1632000.0,1154000.0,6344000.0,3559000.0,1426000.0,2160000.0,5155000.0,3714000.0,6.003E7,6.015E7,
9488000.0,1623000.0,1155000.0,6323000.0,3505000.0,1425000.0,2172000.0,5181000.0,3649000.0,6.003E7,6.035E7,
9584000.0,1607000.0,1157000.0,6318000.0,3455000.0,1425000.0,2197000.0,5187000.0,3626000.0,6.003E7,6.03E7,
9326000.0,1595000.0,1151000.0,6333000.0,3406000.0,1404000.0,2240000.0,5155000.0,3594000.0,6.003E7,6.062E7,
9828000.0,1591000.0,1152000.0,6339000.0,3369000.0,1401000.0,2265000.0,5191000.0,3581000.0,6.003E7,6.015E7,
9962000.0,1602000.0,1154000.0,6335000.0,3319000.0,1419000.0,2246000.0,5231000.0,3616000.0,6.003E7,6.001E7,
9897000.0,1607000.0,1154000.0,6316000.0,3261000.0,1414000.0,2490000.0,5002000.0,3736000.0,6.003E7,6.012E7,
9992000.0,1618000.0,1154000.0,6303000.0,3223000.0,1432000.0,2475000.0,5003000.0,3818000.0,6.003E7,6.004E7,
9825000.0,1610000.0,1157000.0,6356000.0,3163000.0,1434000.0,2461000.0,5023000.0,3765000.0,6.004E7,6.022E7,
9596000.0,1617000.0,1159000.0,6379000.0,3142000.0,1551000.0,2351000.0,5005000.0,3765000.0,6.003E7,6.042E7,
9288000.0,1597000.0,1158000.0,6369000.0,3137000.0,1531000.0,2347000.0,5058000.0,3690000.0,6.003E7,6.077E7,
9208000.0,1600000.0,1158000.0,6355000.0,3096000.0,1525000.0,2347000.0,5089000.0,3652000.0,6.003E7,6.09E7,
1.007E7,1592000.0,1158000.0,6326000.0,3090000.0,1523000.0,2355000.0,5125000.0,3654000.0,6.003E7,6.005E7,
9991000.0,1591000.0,1153000.0,6329000.0,3116000.0,1484000.0,2361000.0,5119000.0,3654000.0,6.003E7,6.013E7,
9820000.0,1585000.0,1136000.0,6313000.0,3061000.0,1491000.0,2358000.0,5136000.0,3628000.0,6.003E7,6.035E7,
1.004E7,1586000.0,1137000.0,6316000.0,3049000.0,1502000.0,2332000.0,5163000.0,3671000.0,6.003E7,6.013E7,
9882000.0,1592000.0,1138000.0,6307000.0,3026000.0,1523000.0,2310000.0,5169000.0,3585000.0,6.005E7,6.03E7,
1.018E7,1589000.0,1142000.0,6289000.0,3011000.0,1526000.0,2310000.0,5174000.0,3638000.0,6.003E7,6.001E7,
9921000.0,1586000.0,1144000.0,6276000.0,2979000.0,1532000.0,2304000.0,5179000.0,3627000.0,6.003E7,6.03E7,
9522000.0,1573000.0,1140000.0,6277000.0,2968000.0,1531000.0,2301000.0,5238000.0,3539000.0,6.003E7,6.07E7,
9409000.0,1578000.0,1142000.0,6272000.0,2969000.0,1547000.0,2296000.0,5238000.0,3522000.0,6.003E7,6.081E7,
9347000.0,1587000.0,1143000.0,6278000.0,2943000.0,1553000.0,2290000.0,5238000.0,3522000.0,6.003E7,6.087E7,
1.017E7,1592000.0,1144000.0,6279000.0,2930000.0,1553000.0,2290000.0,5281000.0,3600000.0,6.003E7,6.005E7,
9942000.0,1580000.0,1144000.0,6281000.0,2871000.0,1558000.0,2295000.0,5289000.0,3568000.0,6.004E7,6.032E7,
1.019E7,1572000.0,1147000.0,6286000.0,2871000.0,1574000.0,2267000.0,5326000.0,3575000.0,6.003E7,6.007E7,
1.019E7,1573000.0,1148000.0,6284000.0,2887000.0,1551000.0,2272000.0,5315000.0,3755000.0,6.003E7,6.005E7,
9926000.0,1587000.0,1149000.0,6274000.0,2875000.0,1570000.0,2253000.0,5346000.0,3724000.0,6.003E7,6.031E7,
9732000.0,1583000.0,1148000.0,6309000.0,2844000.0,1580000.0,2235000.0,5346000.0,3702000.0,6.005E7,6.049E7,
9469000.0,1584000.0,1152000.0,6299000.0,2820000.0,1592000.0,2222000.0,5453000.0,3581000.0,6.003E7,6.077E7,
9246000.0,1590000.0,1152000.0,6304000.0,2810000.0,2749000.0,1069000.0,5501000.0,3528000.0,6.003E7,6.096E7,
1.024E7,1580000.0,1153000.0,6299000.0,2803000.0,2749000.0,1067000.0,5506000.0,3606000.0,5.999E7,5.997E7,
1.01E7,1584000.0,1147000.0,6307000.0,2801000.0,2736000.0,1067000.0,5558000.0,3519000.0,6.003E7,6.01E7,
1.009E7,1589000.0,1148000.0,6309000.0,2794000.0,2730000.0,1072000.0,5622000.0,3519000.0,6.003E7,6.01E7,
9990000.0,1596000.0,1151000.0,6299000.0,2794000.0,2740000.0,1071000.0,5670000.0,3463000.0,6.003E7,6.018E7,
9786000.0,1607000.0,1151000.0,6284000.0,2782000.0,2734000.0,1068000.0,5673000.0,3451000.0,6.003E7,6.038E7,
9640000.0,1613000.0,1153000.0,6260000.0,2762000.0,2734000.0,1063000.0,5678000.0,3420000.0,6.004E7,6.056E7,
1.005E7,1610000.0,1153000.0,6274000.0,2770000.0,2728000.0,1053000.0,5721000.0,3418000.0,6.003E7,6.014E7,
9876000.0,1610000.0,1152000.0,6274000.0,2779000.0,2711000.0,1056000.0,5726000.0,3405000.0,6.003E7,6.031E7,
9637000.0,1613000.0,1153000.0,6301000.0,2790000.0,2679000.0,1071000.0,5758000.0,3331000.0,6.003E7,6.053E7,
9394000.0,1601000.0,1153000.0,6307000.0,2747000.0,2679000.0,1071000.0,5752000.0,3331000.0,6.003E7,6.082E7,
9219000.0,1600000.0,1140000.0,6329000.0,2739000.0,2666000.0,1063000.0,5772000.0,3298000.0,6.003E7,6.1E7,
9111000.0,1599000.0,1140000.0,6329000.0,2715000.0,2671000.0,1057000.0,5787000.0,3284000.0,6.003E7,6.112E7,
8910000.0,1574000.0,1133000.0,6327000.0,2786000.0,2580000.0,1044000.0,5909000.0,3162000.0,6.003E7,6.137E7,
8833000.0,1587000.0,1132000.0,6329000.0,2787000.0,2585000.0,1043000.0,5923000.0,3135000.0,6.003E7,6.142E7,
8521000.0,1591000.0,1129000.0,6367000.0,2799000.0,2557000.0,1056000.0,5921000.0,3111000.0,6.003E7,6.17E7,
8384000.0,1596000.0,1122000.0,6363000.0,2795000.0,2547000.0,1246000.0,5789000.0,3054000.0,6.003E7,6.184E7,
1.011E7,1610000.0,1122000.0,6374000.0,2804000.0,2536000.0,1252000.0,5802000.0,3076000.0,6.003E7,6.008E7,
1.015E7,1606000.0,1124000.0,6385000.0,2813000.0,2524000.0,1267000.0,5782000.0,3144000.0,6.003E7,6.001E7,
1.009E7,1583000.0,1124000.0,6396000.0,2813000.0,2512000.0,1294000.0,5808000.0,3112000.0,6.003E7,6.007E7,
1.009E7,1593000.0,1124000.0,6396000.0,2801000.0,2502000.0,1300000.0,5921000.0,3082000.0,6.003E7,6.007E7,
9896000.0,1592000.0,1126000.0,6392000.0,2783000.0,2510000.0,1838000.0,5371000.0,3076000.0,6.003E7,6.027E7,
1.021E7,1592000.0,1104000.0,6388000.0,2767000.0,2498000.0,1844000.0,5393000.0,3078000.0,6.003E7,6.0E7,
1.018E7,1591000.0,1105000.0,6400000.0,2786000.0,2485000.0,1837000.0,5437000.0,3222000.0,6.003E7,6.0E7,
9986000.0,1597000.0,1106000.0,6406000.0,2749000.0,2475000.0,1850000.0,5472000.0,3176000.0,6.003E7,6.02E7,
1.009E7,1604000.0,1102000.0,6381000.0,2712000.0,2472000.0,1849000.0,5491000.0,3243000.0,6.003E7,6.013E7,
1.007E7,1605000.0,1102000.0,6395000.0,2704000.0,2478000.0,1848000.0,5541000.0,3373000.0,6.005E7,6.011E7,
9907000.0,1603000.0,1104000.0,6387000.0,2709000.0,2452000.0,1851000.0,5544000.0,3344000.0,6.005E7,6.028E7,
9615000.0,1597000.0,1104000.0,6382000.0,2677000.0,2445000.0,1845000.0,5567000.0,3298000.0,6.003E7,6.061E7,
9197000.0,1591000.0,1109000.0,6373000.0,2704000.0,2436000.0,1833000.0,5586000.0,3229000.0,6.003E7,6.1E7,
9046000.0,1602000.0,1110000.0,6359000.0,2704000.0,2424000.0,1832000.0,5580000.0,3211000.0,6.005E7,6.114E7,
1.015E7,1607000.0,1092000.0,6357000.0,2704000.0,2424000.0,1832000.0,5634000.0,3249000.0,5.994E7,6.002E7,
9932000.0,1598000.0,1092000.0,6362000.0,2690000.0,2407000.0,1839000.0,5633000.0,3238000.0,6.003E7,6.026E7,
9840000.0,1612000.0,1093000.0,6362000.0,2689000.0,2414000.0,1837000.0,5662000.0,3177000.0,6.003E7,6.032E7,
9737000.0,1609000.0,1095000.0,6336000.0,2695000.0,2702000.0,1542000.0,5704000.0,3135000.0,6.003E7,6.04E7,
9619000.0,1612000.0,1097000.0,6345000.0,2682000.0,2702000.0,1560000.0,5723000.0,3083000.0,6.004E7,6.049E7,
9465000.0,1612000.0,1100000.0,6348000.0,2675000.0,2696000.0,1569000.0,5747000.0,3050000.0,6.003E7,6.062E7,
9315000.0,1607000.0,1101000.0,6344000.0,2679000.0,2691000.0,1573000.0,5764000.0,2983000.0,6.003E7,6.076E7,
9897000.0,1613000.0,1104000.0,6373000.0,2702000.0,2680000.0,1566000.0,5813000.0,3102000.0,6.003E7,6.013E7,
9934000.0,1611000.0,1109000.0,6368000.0,2702000.0,2698000.0,1554000.0,5817000.0,3236000.0,6.003E7,6.009E7,
9713000.0,1625000.0,1111000.0,6368000.0,3123000.0,2261000.0,1548000.0,5825000.0,3221000.0,6.003E7,6.031E7,
9696000.0,1627000.0,1113000.0,6358000.0,3435000.0,1956000.0,1570000.0,5820000.0,3171000.0,6.003E7,6.033E7,
9960000.0,1626000.0,1118000.0,6375000.0,3462000.0,1917000.0,1576000.0,5814000.0,3251000.0,6.003E7,6.004E7,
9870000.0,1638000.0,1118000.0,6381000.0,3467000.0,1909000.0,1574000.0,5867000.0,3324000.0,6.003E7,6.011E7,
9599000.0,1639000.0,1118000.0,6347000.0,3473000.0,1936000.0,1534000.0,5891000.0,3301000.0,6.003E7,6.038E7,
9350000.0,1640000.0,1121000.0,6374000.0,3467000.0,1915000.0,1539000.0,5910000.0,3270000.0,6.003E7,6.062E7,
9793000.0,1644000.0,1120000.0,6383000.0,3436000.0,2163000.0,1285000.0,5960000.0,3262000.0,6.003E7,6.017E7,
9925000.0,1650000.0,1120000.0,6407000.0,3430000.0,2166000.0,1707000.0,5590000.0,3194000.0,6.003E7,6.001E7,
9732000.0,1644000.0,1121000.0,6467000.0,3380000.0,2164000.0,1715000.0,5603000.0,3173000.0,6.003E7,6.017E7,
9486000.0,1659000.0,1120000.0,6450000.0,3385000.0,2159000.0,1721000.0,5597000.0,3145000.0,6.005E7,6.038E7,
9853000.0,1661000.0,1122000.0,6425000.0,3384000.0,2177000.0,1697000.0,5652000.0,3086000.0,6.005E7,6.001E7,
9859000.0,1667000.0,1123000.0,6433000.0,3351000.0,2179000.0,1688000.0,5670000.0,3117000.0,6.003E7,6.002E7,
9648000.0,1662000.0,1120000.0,6418000.0,3281000.0,2170000.0,1703000.0,5672000.0,3089000.0,6.003E7,6.031E7,
9528000.0,1667000.0,1121000.0,6411000.0,3289000.0,2162000.0,1703000.0,5736000.0,3010000.0,6.003E7,6.04E7,
9337000.0,1668000.0,1126000.0,6402000.0,3295000.0,2156000.0,1703000.0,5742000.0,3004000.0,6.003E7,6.059E7,
9182000.0,1665000.0,1126000.0,6393000.0,3288000.0,2139000.0,1711000.0,5728000.0,3004000.0,6.003E7,6.077E7,
9885000.0,1672000.0,1126000.0,6391000.0,3286000.0,2128000.0,1723000.0,5767000.0,2961000.0,6.003E7,6.004E7,
9813000.0,1670000.0,1121000.0,6391000.0,3272000.0,2121000.0,1718000.0,5791000.0,3005000.0,6.003E7,6.014E7,
