FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
3.23481E-9,2.76236,1.12653E-10,13.6307,0.0,0.0,15079.6,0.0,0.0,0.0,0.0,0.0,0.0,2.35962E-24,6.20471E-8,15079.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.73995,0.0,0.0,1.21962,0.0,75301.0,121962.0,
3.26635E-9,2.76236,1.12653E-10,13.6307,0.0,0.0,15079.6,0.0,0.0,0.0,0.0,0.0,0.0,2.35962E-24,6.20786E-8,15079.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.73995,0.0,0.0,1.21962,0.0,75401.0,121962.0,
3.2979E-9,2.76236,1.12653E-10,13.6307,0.0,0.0,15079.6,0.0,0.0,0.0,0.0,0.0,0.0,2.35962E-24,6.21102E-8,15079.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.73995,0.0,0.0,1.21962,0.0,75501.0,121962.0,
3.32944E-9,2.76236,1.12653E-10,13.6307,0.0,0.0,15079.6,0.0,0.0,0.0,0.0,0.0,0.0,2.35962E-24,6.21416E-8,15079.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.73995,0.0,0.0,1.21962,0.0,75601.0,121962.0,
5.77037E-9,0.543144,2.21504E-11,2.9785,3612.01,3312.54,0.0,4039.59,0.0,0.0,0.0,0.0,1293.96,2.02961E-23,2.46876E-7,12258.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.7029,0.0,0.0,1.01833,0.0,75701.0,101833.0,
5.71027E-9,2.02487,8.2577E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.42965E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,75801.0,100531.0,
5.73339E-9,2.02487,8.25769E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.42988E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,75901.0,100531.0,
5.7565E-9,2.02487,8.25769E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43011E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,76001.0,100531.0,
5.77963E-9,2.02487,8.25769E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43035E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,76101.0,100531.0,
5.80275E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43058E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,76201.0,100531.0,
5.82587E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43081E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,76301.0,100531.0,
5.84899E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43104E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,76401.0,100531.0,
5.87211E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43127E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,76501.0,100531.0,
5.89524E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.4315E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,76601.0,100531.0,
5.91836E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43173E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,76701.0,100531.0,
5.94148E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43196E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,76801.0,100531.0,
5.9646E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.4322E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,76901.0,100531.0,
5.98772E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43243E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,77001.0,100531.0,
6.01085E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43266E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,77101.0,100531.0,
6.03397E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43289E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,77201.0,100531.0,
6.05708E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43312E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,77301.0,100531.0,
6.0802E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43336E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,77401.0,100531.0,
6.10333E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43359E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,77501.0,100531.0,
6.12645E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43382E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,77601.0,100531.0,
6.14957E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43406E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,77701.0,100531.0,
6.17269E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43429E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,77801.0,100531.0,
6.19581E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43452E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,77901.0,100531.0,
6.21894E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43475E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,78001.0,100531.0,
6.24206E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43498E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,78101.0,100531.0,
6.26518E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43521E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,78201.0,100531.0,
6.2883E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43544E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,78301.0,100531.0,
6.31142E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43567E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,78401.0,100531.0,
6.33454E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43591E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,78501.0,100531.0,
6.35766E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43614E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,78601.0,100531.0,
6.38078E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43637E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,78701.0,100531.0,
6.4039E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.4366E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,78801.0,100531.0,
6.42703E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43683E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,78901.0,100531.0,
6.45015E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43706E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,79001.0,100531.0,
6.47327E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43729E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,79101.0,100531.0,
6.49639E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43752E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,79201.0,100531.0,
6.51951E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43776E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,79301.0,100531.0,
6.54264E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43799E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,79401.0,100531.0,
6.56576E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43822E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,79501.0,100531.0,
6.58888E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43845E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,79601.0,100531.0,
6.612E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43868E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,79701.0,100531.0,
6.63511E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43891E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,79801.0,100531.0,
6.65824E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43915E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,79901.0,100531.0,
6.68136E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43938E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,80001.0,100531.0,
6.70448E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43962E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,80101.0,100531.0,
6.7276E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.43985E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,80201.0,100531.0,
6.75072E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44008E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,80301.0,100531.0,
6.77385E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44031E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,80401.0,100531.0,
6.79697E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44054E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,80501.0,100531.0,
6.82009E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44077E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,80601.0,100531.0,
6.84321E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.441E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,80701.0,100531.0,
6.86634E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44123E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,80801.0,100531.0,
6.88946E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44146E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,80901.0,100531.0,
6.91257E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.4417E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,81001.0,100531.0,
6.93569E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44193E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,81101.0,100531.0,
6.95881E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44216E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,81201.0,100531.0,
6.98194E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44239E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,81301.0,100531.0,
7.00506E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44262E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,81401.0,100531.0,
7.02818E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44285E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,81501.0,100531.0,
7.0513E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44308E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,81601.0,100531.0,
7.07827E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44335E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,81701.0,100531.0,
7.1014E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44359E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,81801.0,100531.0,
7.12067E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44378E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,81901.0,100531.0,
7.14764E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44405E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,82001.0,100531.0,
7.16691E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44424E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,82101.0,100531.0,
7.19389E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44451E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,82201.0,100531.0,
7.21701E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44474E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,82301.0,100531.0,
7.24013E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44498E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,82401.0,100531.0,
7.26325E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44521E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,82501.0,100531.0,
7.28637E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44545E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,82601.0,100531.0,
7.30949E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44568E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,82701.0,100531.0,
7.33261E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44591E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,82801.0,100531.0,
7.35573E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44614E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,82901.0,100531.0,
7.375E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44633E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,83001.0,100531.0,
7.39812E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44656E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,83101.0,100531.0,
7.42125E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44679E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,83201.0,100531.0,
7.44437E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44702E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,83301.0,100531.0,
7.46749E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44726E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,83401.0,100531.0,
7.49446E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44753E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,83501.0,100531.0,
7.51758E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44776E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,83601.0,100531.0,
7.53685E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44795E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,83701.0,100531.0,
7.56383E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44822E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,83801.0,100531.0,
7.58309E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44841E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,83901.0,100531.0,
7.61006E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44868E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,84001.0,100531.0,
7.63319E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44891E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,84101.0,100531.0,
7.65631E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44915E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,84201.0,100531.0,
7.67943E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44938E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,84301.0,100531.0,
7.70255E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44961E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,84401.0,100531.0,
7.72567E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.44984E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,84501.0,100531.0,
7.7488E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45007E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,84601.0,100531.0,
7.77192E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.4503E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,84701.0,100531.0,
